#label:8
x,y,z
-1.8842942714691162,1.4868446588516235,-1.9728823900222778
0.6201171875,4.582642078399658,9.088666915893555
2.0207679271698,3.2993106842041016,5.116565227508545
-1.3096683025360107,0.15083931386470795,3.2131168842315674
-2.9665064811706543,4.146883964538574,12.256292343139648
-0.7182824611663818,0.8260248303413391,2.693559169769287
-3.16044282913208,5.703162670135498,23.435161590576172
0.6464542150497437,1.1420691013336182,1.4341706037521362
0.6464542150497437,1.1420691013336182,1.4341706037521362
-0.9505270719528198,1.8555629253387451,4.467716693878174
-0.5315290093421936,0.4597007632255554,-0.33519846200942993
2.8300328254699707,2.719896078109741,8.097437858581543
1.7550034523010254,2.511594295501709,2.3751206398010254
-0.24421602487564087,6.442993640899658,19.75516128540039
0.6249057054519653,0.699128270149231,1.3407938480377197
2.3439950942993164,6.117372035980225,28.34103012084961
0.08140534162521362,0.9529213905334473,1.6759923696517944
1.3407938480377197,8.341653823852539,18.328174591064453
1.6209239959716797,1.5347301959991455,2.1476645469665527
6.000052452087402,5.3464155197143555,23.487834930419922
1.4269877672195435,3.2993106842041016,4.886714935302734
-1.2881197929382324,5.5666890144348145,21.866910934448242
0.6129343509674072,1.489238977432251,4.917840480804443
0.6919454336166382,2.6169424057006836,9.948211669921875
1.0582695007324219,4.398283004760742,4.84122371673584
-1.7166950702667236,2.98087215423584,9.895537376403809
1.211503028869629,2.731867551803589,6.895511627197266
2.5235655307769775,0.967287003993988,3.4645156860351562
0.2490045726299286,3.1388943195343018,5.327261447906494
-0.8475732803344727,2.3056867122650146,8.463761329650879
0.9194015264511108,1.7358492612838745,4.608979225158691
1.582615613937378,0.8547561168670654,5.844424724578857
1.1995316743850708,4.438985347747803,3.098191499710083
-1.5179702043533325,3.6105663776397705,8.104619979858398
0.6943396925926208,2.008796453475952,7.127756118774414
1.69035804271698,1.4557191133499146,2.109356164932251
0.30886146426200867,5.303318500518799,9.146129608154297
-3.04072904586792,3.3687446117401123,5.6576714515686035
-0.021548472344875336,2.229069948196411,6.1197662353515625
0.7039167881011963,0.79011070728302,4.659258842468262
0.6177229285240173,5.128536701202393,8.327287673950195
-4.613767623901367,4.59221887588501,4.0487189292907715
0.6943396925926208,0.483643501996994,6.397502422332764
0,0.9337671995162964,3.1532599925994873
0.7087053656578064,3.258608102798462,8.401510238647461
-1.3168511390686035,1.381496548652649,9.428654670715332
0.936161458492279,0.8786988258361816,6.984099388122559
3.155654191970825,1.2953026294708252,2.571451187133789
4.122941017150879,5.736682415008545,7.158881664276123
-2.0016138553619385,2.937775135040283,7.520417213439941
-0.29210153222084045,0.8236305117607117,6.213143348693848
2.978477954864502,0.37590113282203674,1.4964218139648438
1.0175668001174927,4.158855438232422,8.947404861450195
0.6249057054519653,2.8324270248413086,15.069565773010254
1.3767080307006836,0.6392713785171509,2.8970725536346436
1.3767080307006836,0.6392713785171509,2.8970725536346436
0.39505535364151,4.03195858001709,5.236279010772705
-3.663240432739258,3.960130453109741,17.588342666625977
0.8499675393104553,0.5315290093421936,2.418217658996582
0.8499675393104553,0.5315290093421936,2.418217658996582
0.09337671846151352,3.933793544769287,2.9521408081054688
0.09337671846151352,3.933793544769287,2.9521408081054688
1.5083931684494019,0.7541965842247009,1.4365649223327637
3.0886144638061523,2.846792697906494,19.51573371887207
-1.8771114349365234,3.2131168842315674,5.123748302459717
0.15562786161899567,-0.48124924302101135,26.597999572753906
0.19872480630874634,-0.10534809529781342,2.0614705085754395
0.6919454336166382,1.9489396810531616,22.42717170715332
0.6919454336166382,1.9489396810531616,22.42717170715332
-1.3862850666046143,3.071854591369629,4.252232074737549
2.236252784729004,0.7565908432006836,3.809291124343872
2.236252784729004,0.7565908432006836,3.809291124343872
-1.161223292350769,1.7741576433181763,5.298530101776123
0.6392713785171509,0.5889915823936462,9.354432106018066
2.3775148391723633,-1.1708003282546997,5.432609558105469
-0.20590762794017792,3.1748085021972656,7.750267505645752
-0.20590762794017792,3.1748085021972656,7.750267505645752
-1.6568381786346436,2.288926601409912,16.338531494140625
3.687183141708374,2.7701759338378906,18.191699981689453
-3.565075159072876,2.6217308044433594,3.6488747596740723
4.4485626220703125,1.1157320737838745,16.290645599365234
4.4485626220703125,1.1157320737838745,16.290645599365234
1.9656996726989746,2.1141445636749268,11.741523742675781
-2.099778890609741,2.1835787296295166,11.339285850524902
0.9744698405265808,0.7230709791183472,5.616968631744385
1.161223292350769,0.4788549542427063,4.398283004760742
4.616161823272705,1.9058427810668945,14.128615379333496
-0.9529213905334473,0.1005595400929451,18.069591522216797
2.138087511062622,1.2258687019348145,1.874717116355896
-1.6999350786209106,3.8571767807006836,16.45585060119629
-0.38068968057632446,-0.0766167938709259,4.743058204650879
0.8332076072692871,-0.30886146426200867,15.162941932678223
2.6193366050720215,-1.8818999528884888,2.513988494873047
0.1484450399875641,3.2993106842041016,9.126976013183594
-2.504411458969116,4.893897533416748,11.657724380493164
-1.1660118103027344,0.90024733543396,3.7422516345977783
1.903448462486267,2.327235221862793,14.164529800415039
-0.936161458492279,4.134912490844727,7.352818012237549
2.569056987762451,2.166818618774414,18.99138832092285
2.446948766708374,1.0295381546020508,1.6328954696655273
2.446948766708374,1.0295381546020508,1.6328954696655273
-1.6209239959716797,2.602576732635498,7.927443981170654
-0.2011190801858902,1.5395187139511108,3.1412885189056396
4.388705730438232,2.5858168601989746,10.7622652053833
-0.42857518792152405,3.1508655548095703,7.5443596839904785
-0.34477555751800537,3.5147953033447266,6.498061656951904
0.7446194887161255,1.6568381786346436,3.5411324501037598
-2.7749645709991455,0.2178790122270584,11.123801231384277
-2.628913640975952,1.8172545433044434,8.638543128967285
0.8092648983001709,1.9082369804382324,4.575459003448486
2.176395893096924,4.958543300628662,20.099937438964844
2.176395893096924,4.958543300628662,20.099937438964844
1.283331274986267,4.472505569458008,15.016891479492188
1.7669748067855835,0.8140534162521362,2.0662591457366943
1.8986599445343018,5.648094177246094,9.311334609985352
-1.0295381546020508,1.7406377792358398,5.557111740112305
-0.9816526770591736,2.2218871116638184,7.225921154022217
-0.7374366521835327,1.9920365810394287,5.698374271392822
0.22745610773563385,2.382303476333618,2.786935806274414
2.3655436038970947,2.8683412075042725,20.729631423950195
2.0949904918670654,1.5562785863876343,4.328848838806152
1.3695251941680908,1.0750293731689453,3.8883023262023926
0.7685621976852417,1.453324794769287,1.6999350786209106
-0.9457385540008545,2.4014575481414795,6.70157527923584
1.9010541439056396,-0.12210801243782043,6.091034889221191
-0.20830190181732178,3.50042986869812,4.46053409576416
0.9026415944099426,4.1660380363464355,17.576372146606445
0.6153286099433899,1.7358492612838745,8.107014656066895
0.6153286099433899,1.7358492612838745,8.107014656066895
1.2378400564193726,4.994457244873047,9.37358570098877
1.2378400564193726,4.994457244873047,9.37358570098877
-2.099778890609741,3.6752119064331055,7.314509391784668
-3.256213665008545,3.3328304290771484,4.046324253082275
5.334444046020508,8.245882034301758,13.668914794921875
0.32801565527915955,1.4605076313018799,2.638490915298462
-0.23224465548992157,2.88031268119812,9.696812629699707
0.2011190801858902,3.1843855381011963,9.47175121307373
0.06703969836235046,2.5858168601989746,5.564294815063477
-1.6520496606826782,1.1731946468353271,26.291532516479492
1.594586968421936,0.8164477348327637,3.565075159072876
-1.7286664247512817,3.280156373977661,12.871621131896973
-0.45012366771698,2.545114040374756,12.596280097961426
0.6727912425994873,1.659232497215271,3.407052993774414
3.2681851387023926,3.3639562129974365,18.36887550354004
-0.1652049571275711,2.877918243408203,2.662433624267578
1.0965778827667236,3.186779737472534,12.912323951721191
1.0965778827667236,3.186779737472534,12.912323951721191
2.387091875076294,1.4054392576217651,4.113364219665527
2.3392064571380615,3.593806505203247,6.129343509674072
0.07422251999378204,3.9433705806732178,16.520496368408203
0.4980091452598572,1.5371243953704834,2.044710636138916
0.9936240315437317,1.4485362768173218,1.5778270959854126
-1.69035804271698,2.26019549369812,4.494053840637207
0.5315290093421936,1.6640210151672363,6.263422966003418
0.4477293789386749,2.727078914642334,11.025635719299316
-0.8092648983001709,2.3344178199768066,4.996851444244385
-4.83164644241333,2.015979290008545,22.070425033569336
-0.5339232683181763,0.42139238119125366,3.3567733764648438
0.1245022863149643,5.6576714515686035,13.223579406738281
-1.2330515384674072,5.255433082580566,13.59229850769043
0.7182824611663818,1.5897984504699707,6.5220046043396
3.7997140884399414,1.9920365810394287,19.84853744506836
0.8739103078842163,3.845205307006836,3.938581943511963
4.446168422698975,0.2968900799751282,16.22599983215332
2.226675510406494,0.34477555751800537,2.5906052589416504
-0.9481328129768372,2.887495517730713,10.431855201721191
-1.1229149103164673,1.2019259929656982,16.908369064331055
0.8068706393241882,0.9050358533859253,2.0016138553619385
4.130124092102051,3.6680290699005127,15.119845390319824
-0.22266755998134613,2.425400495529175,5.233884811401367
-0.22266755998134613,2.425400495529175,5.233884811401367
4.697566986083984,2.042316436767578,21.7663516998291
0.05506832152605057,2.7701759338378906,2.691164970397949
1.92020845413208,1.874717116355896,10.95141315460205
3.967313289642334,-0.011971374042332172,4.948966026306152
-0.7709565162658691,3.3088877201080322,5.109382629394531
0.8308133482933044,3.2418479919433594,26.27477264404297
1.7262721061706543,0.29928433895111084,0.4189980924129486
-1.8603515625,3.4333901405334473,9.076695442199707
0.7374366521835327,3.6823947429656982,23.37769889831543
0.5219519138336182,1.7143007516860962,3.098191499710083
-3.284945011138916,2.48046875,18.486196517944336
1.6209239959716797,0.8116591572761536,2.664827823638916
-0.8356019258499146,2.758204460144043,6.483695983886719
2.942563772201538,0.8715160489082336,16.546833038330078
2.942563772201538,0.8715160489082336,16.546833038330078
0.5578660368919373,3.069460391998291,6.964945316314697
2.8970725536346436,2.3751206398010254,13.874822616577148
2.8970725536346436,2.3751206398010254,13.874822616577148
2.794118642807007,2.0878076553344727,10.5204439163208
3.1388943195343018,-0.08140534162521362,6.6177754402160645
3.99125599861145,0.5698373913764954,9.514847755432129
-0.0885881707072258,2.0973846912384033,20.79906463623047
1.532335877418518,1.0582695007324219,3.696760416030884
0.06943397223949432,2.099778890609741,11.051972389221191
-0.6943396925926208,1.9369683265686035,13.266676902770996
0.19393625855445862,1.1779831647872925,1.13009774684906
0.6225114464759827,4.927417755126953,17.576372146606445
-2.8060901165008545,2.2194926738739014,4.319271564483643
-0.06225114315748215,1.4365649223327637,5.276981830596924
2.82045578956604,1.6089526414871216,22.03929901123047
0.4022381603717804,2.6600394248962402,2.9641122817993164
-0.9074301719665527,1.2330515384674072,7.4557719230651855
3.6105663776397705,3.0574889183044434,18.02410125732422
0.13886794447898865,2.9521408081054688,1.3264282941818237
0.766167938709259,-0.45012366771698,18.344934463500977
3.074248790740967,1.2186858654022217,4.671230316162109
-0.282524436712265,3.126922845840454,3.809291124343872
4.2330780029296875,2.576239585876465,16.51570701599121
0.9864411950111389,1.5682499408721924,6.383136749267578
0.9696813225746155,1.9680938720703125,8.188420295715332
-1.599375605583191,-0.3016786277294159,4.398283004760742
2.011190891265869,4.934600353240967,22.728851318359375
2.202732801437378,3.569863796234131,5.027976989746094
2.202732801437378,3.569863796234131,5.027976989746094
1.3886793851852417,0.5770202279090881,0.6105400919914246
0.6009629964828491,4.745452880859375,6.895511627197266
-3.4549386501312256,4.312088966369629,14.696059226989746
0.3543526828289032,1.3862850666046143,3.996044635772705
0.3543526828289032,1.3862850666046143,3.996044635772705
-1.4198049306869507,4.525179386138916,16.070371627807617
-3.538738250732422,1.9896423816680908,15.062382698059082
0.4788549542427063,3.407052993774414,17.049631118774414
-0.8786988258361816,2.3344178199768066,4.328848838806152
-1.5419130325317383,2.6480679512023926,6.476513385772705
2.8060901165008545,3.2657909393310547,21.42397117614746
-1.0486923456192017,2.387091875076294,3.718308687210083
0.2729473412036896,1.5395187139511108,8.01363754272461
5.585843086242676,3.1005859375,20.332181930541992
0.16281068325042725,2.099778890609741,1.3360053300857544
-1.0271438360214233,2.451737403869629,10.49171257019043
-0.9026415944099426,2.353572130203247,9.014444351196289
0.32801565527915955,3.6153550148010254,6.222720146179199
0.32801565527915955,3.6153550148010254,6.222720146179199
1.6257126331329346,0.8356019258499146,5.71273946762085
2.291321039199829,1.1875603199005127,10.8053617477417
0.9840469360351562,2.324840784072876,12.735147476196289
0.6823683381080627,3.4621214866638184,9.5220308303833
-2.5283541679382324,1.0941835641860962,6.996070861816406
1.7071179151535034,6.258634567260742,25.76479148864746
1.2330515384674072,1.6041641235351562,-0.7302538156509399
-1.3647366762161255,1.5586729049682617,9.35203742980957
0.40942099690437317,10.865219116210938,20.763151168823242
1.9800652265548706,2.415823221206665,0.8427847623825073
0.009577099233865738,1.4916331768035889,5.166844844818115
6.684815406799316,10.407912254333496,16.870059967041016
1.0103839635849,3.0862202644348145,3.4908525943756104
0.06225114315748215,1.5850099325180054,3.8284454345703125
3.9888617992401123,10.721562385559082,20.641042709350586
-0.8739103078842163,1.6017698049545288,0.24421602487564087
-1.3767080307006836,1.1684061288833618,8.521224021911621
1.6807808876037598,6.016812801361084,21.75438117980957
3.0910086631774902,6.282577037811279,21.321016311645508
0.19154198467731476,1.6544438600540161,0.4956148862838745
0.1245022863149643,6.7398834228515625,23.190946578979492
0.5387118458747864,1.9872480630874634,1.5443072319030762
-0.6201171875,2.36075496673584,7.240286827087402
-0.6871568560600281,8.686429023742676,18.203670501708984
1.0462981462478638,1.3862850666046143,1.2306572198867798
1.0462981462478638,1.3862850666046143,1.2306572198867798
2.257801055908203,6.938608169555664,23.918806076049805
0.931372880935669,3.0215747356414795,0.2370332032442093
-1.4006507396697998,4.03195858001709,6.0311784744262695
